,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
216,https://www.seek.com.au//job/73529635?type=standard&ref=search-standalone,information communication technology,Security,Cyber Security Hotline Positions- various roles !,Paxus,Attractive hourly rate$$,195000.0,197500.0,200000.0,Canberra ACT,"Position 1- Cyber Security Hotline Team Leader
Position 2- Cyber Security Hotline Deputy Team Leader
Baseline clearance
3 years contract with 2X12 ex","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Attractive hourly rate$$"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Attractive hourly rate$$</span></span></div></div>]",2024-02-05,Information-communication-technology - None,08/02/2024
217,https://www.seek.com.au//job/73583970?type=standard&ref=search-standalone,information communication technology,Engineering - Software,Software Engineer Lead,Paxus,$1k - $1100 p.d.,240000.0,252000.0,264000.0,Sydney NSW,A global IT company is looking for a Software Engineer Lead to guide a team of software engineers,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Macquarie Park"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Macquarie-Park-NSW-2113?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Macquarie Park"">Macquarie Park</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $1k - $1100 p.d."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$1k - $1100 p.d.</span></span></div></div>]",2024-02-07,Information-communication-technology - None,08/02/2024
218,https://www.seek.com.au//job/73572343?type=standout&ref=search-standalone,information communication technology,Security,Vulnerability Manager,Scentre Group,-,195000.0,197500.0,200000.0,Sydney NSW,The role of cyber security Vulnerability Manager involves proactively identifying and mitigating vulnerabilities.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-07,Information-communication-technology - None,08/02/2024
219,https://www.seek.com.au//job/73548911?type=standard&ref=search-standalone,information communication technology,Architects,Service Delivery Architect,Compas Pty Ltd,-,195000.0,197500.0,200000.0,Canberra ACT,Compas  is seeking a  Service Delivery Architect  to join a Federal Government Department for a long-term engagement. The successful,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-02-06,Information-communication-technology - None,08/02/2024
220,https://www.seek.com.au//job/73515229?type=promoted&ref=search-standalone,information communication technology,Developers/Programmers,Microsoft BI Developer - Australian Citizen (NV1),DWS Limited,up to $170K package (inc super) dep. on exp.,195000.0,197500.0,200000.0,Canberra ACT,"Australian Citizenship w current NV1 is ESSENTIAL. SQL, Microsoft BI (SSIS, SSRS, SSAS) + Power BI Dev.  Work on innovative, custom systems/apps!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: up to $170K package (inc super) dep. on exp."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">up to $170K package (inc super) dep. on exp.</span></span></div></div>]",,Information-communication-technology - None,08/02/2024
221,https://www.seek.com.au//job/73623217?type=promoted&ref=search-standalone,information communication technology,Developers/Programmers,Technical Lead - PHP,Commerce Vision Pty Ltd,-,195000.0,197500.0,200000.0,Brisbane QLD,"Join us for an exhilarating opportunity as a passionate, analytical Technical Lead! Ignite innovation, modernize, and future-proof through technology!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",,Information-communication-technology - None,08/02/2024
222,https://www.seek.com.au//job/73615781?type=standard&ref=search-standalone,information communication technology,Engineering - Hardware,"Systems Engineer (Windows Server, Vmware, Cloud)",AYAN INFOTECH PTY LTD,-,195000.0,197500.0,200000.0,Perth WA,"We have 2 contract positions available for a Systems Engineer in Perth, CBD - Focus is Windows Server, Vmware and Cloud - Immediate Start","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Perth-WA?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",,Information-communication-technology - None,08/02/2024
223,https://www.seek.com.au//job/73552924?type=standout&ref=search-standalone,information communication technology,Developers/Programmers,Lead Developer,Rarekind People,AUD 140000 - 160000 per annum,195000.0,197500.0,200000.0,Newcastle NSW,Want to work for leaders in cutting-edge tech? Be the Lead Developer for a groundbreaking company with innovative products in AI!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Newcastle West"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Newcastle-West-NSW-2302?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Newcastle West"">Newcastle West</a>, <a aria-label=""Limit results to Newcastle, Maitland &amp; Hunter NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Newcastle,-Maitland-&amp;-Hunter-NSW?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Newcastle, Maitland &amp; Hunter NSW"">Newcastle, Maitland &amp; Hunter NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: AUD 140000 - 160000 per annum"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">AUD 140000 - 160000 per annum</span></span></div></div>]",2024-02-06,Information-communication-technology - None,08/02/2024
224,https://www.seek.com.au//job/73540816?type=standout&ref=search-standalone,information communication technology,Management,Senior Systems Engineer - Monitoring & Observability,Commonwealth Bank – Technology,+ yearly bonus,195000.0,197500.0,200000.0,Sydney NSW,We have 3 amazing opportunities in our monitoring and observability team. If you are an SME in a monitoring related domain - check them out!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Eveleigh"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Eveleigh-NSW-2015?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Eveleigh"">Eveleigh</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: + yearly bonus"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">+ yearly bonus</span></span></div></div>]",2024-02-06,Information-communication-technology - None,08/02/2024
225,https://www.seek.com.au//job/73620137?type=standard&ref=search-standalone,information communication technology,Business/Systems Analysts,Digital Business Analyst - e-Commerce & Loyalty,Charterhouse,$850 - 950 per day plus super,204000.0,202000.0,200000.0,Sydney NSW,Opportunity for a Digital / Technical Business Analyst in the e-Commerce space,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $850 - 950 per day plus super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$850 - 950 per day plus super</span></span></div></div>]",,Information-communication-technology - None,08/02/2024
226,https://www.seek.com.au//job/73382196?type=standout&ref=search-standalone,information communication technology,Networks & Systems Administration,Senior Systems Engineer,Ethan,"$140,000 – $150,000 per year",140000.0,145000.0,150000.0,Sydney NSW,"We are currently looking for an enthusiastic Senior Systems Engineer to join our busy team in Macquarie Park, Sydney.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Macquarie Park"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Macquarie-Park-NSW-2113?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Macquarie Park"">Macquarie Park</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $140,000 – $150,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$140,000 – $150,000 per year</span></span></div></div>]",2024-01-30,Information-communication-technology - None,08/02/2024
227,https://www.seek.com.au//job/73513454?type=standout&ref=search-standalone,information communication technology,Security,Cloud Security Administrator,Ambulance Victoria,-,195000.0,197500.0,200000.0,Melbourne VIC,"Join the Digital & Technology Services function within a state-wide health service, using your expertise in Cloud Security Administration","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Blackburn North"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Blackburn-North-VIC-3130?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Blackburn North"">Blackburn North</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-05,Information-communication-technology - None,08/02/2024
228,https://www.seek.com.au//job/73622678?type=standout&ref=search-standalone,information communication technology,Networks & Systems Administration,Level 3 Engineer,Attract People,-,195000.0,197500.0,200000.0,Melbourne VIC,Level 3 Engineer WANTED,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",,Information-communication-technology - None,08/02/2024
229,https://www.seek.com.au//job/73536904?type=standard&ref=search-standalone,information communication technology,Security,Cybersecurity Analyst,,"$100,000 – $150,000 per year",100000.0,125000.0,150000.0,Perth WA,"We are looking to add a Cybersecurity Analyst to our team. This is a key early hire for the company, with the opportunity for future leadership.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Perth-WA?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $100,000 – $150,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$100,000 – $150,000 per year</span></span></div></div>]",2024-02-06,Information-communication-technology - None,08/02/2024
230,https://www.seek.com.au//job/73545792?type=standout&ref=search-standalone,information communication technology,Other,Contracts Manager,Datacom,-,195000.0,197500.0,200000.0,Canberra ACT,"As Contracts Manager, you’ll provide commercial and contractual support to our Federal Government customer base.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-02-06,Information-communication-technology - None,08/02/2024
231,https://www.seek.com.au//job/73610449?type=standard&ref=search-standalone,information communication technology,Consultants,Technical Consultant - Canberra,Experis AU,$900 - $1k p.d.,216000.0,228000.0,240000.0,Canberra ACT,"If you are experienced in AI/ML and Big data, here is the right opportunity for you! APPLY NOW!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $900 - $1k p.d."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$900 - $1k p.d.</span></span></div></div>]",,Information-communication-technology - None,08/02/2024
232,https://www.seek.com.au//job/73485359?type=standout&ref=search-standalone,information communication technology,Help Desk & IT Support,Service Delivery Manager,Transgrid,-,195000.0,197500.0,200000.0,Sydney NSW,"Transgrid works in a hybrid way. Choose where, when and how you work, based on the work you do.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-02,Information-communication-technology - None,08/02/2024
233,https://www.seek.com.au//job/73555017?type=standout&ref=search-standalone,information communication technology,Business/Systems Analysts,ANZ Business Intelligence Manager,Boardriders,-,195000.0,197500.0,200000.0,Gold Coast QLD,Utilize your expertise in business intelligence to provide technical analysis for our group of industry leading surf apparel brands!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Burleigh Heads"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Burleigh-Heads-QLD-4220?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Burleigh Heads"">Burleigh Heads</a>, <a aria-label=""Limit results to Gold Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Gold-Coast-QLD?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gold Coast QLD"">Gold Coast QLD</a></span></div>]",2024-02-06,Information-communication-technology - None,08/02/2024
234,https://www.seek.com.au//job/73550664?type=standout&ref=search-standalone,information communication technology,Other,"Platform Delivery Manager, Digital and Shared Services",Judo Bank,-,195000.0,197500.0,200000.0,Melbourne VIC,"WANTED: Platform Delivery Manager working in our Digital Team across Service, Supply, Governance, ITIL, and Project Management.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-06,Information-communication-technology - None,08/02/2024
235,https://www.seek.com.au//job/73586703?type=standard&ref=search-standalone,information communication technology,Architects,Solution Architect (IT),u&u. Recruitment Partners,-,195000.0,197500.0,200000.0,Brisbane QLD,"Solution Architect required for business and technological changes, enterprise scale project within Brisbane GOC. Azure Cloud, D365, Power Platform.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-07,Information-communication-technology - None,08/02/2024
236,https://www.seek.com.au//job/73451186?type=standout&ref=search-standalone,information communication technology,Networks & Systems Administration,System Administrator,Securecorp,-,195000.0,197500.0,200000.0,Melbourne VIC,Securecorp have a fantastic opportunity for an experienced System Administrator to join our team!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Mulgrave"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Mulgrave-VIC-3170?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mulgrave"">Mulgrave</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-01,Information-communication-technology - None,08/02/2024
237,https://www.seek.com.au//job/73486506?type=standout&ref=search-standalone,information communication technology,Business/Systems Analysts,Service Desk Analyst,Fortescue,-,195000.0,197500.0,200000.0,Perth WA,Exciting and challenging role responsible for supporting business and process critical systems.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Perth-WA?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-02-02,Information-communication-technology - None,08/02/2024
238,https://www.seek.com.au//job/73360296?type=standout&ref=search-standalone,information communication technology,Other,Director Technology Partnerships,The Royal Children's Hospital,-,195000.0,197500.0,200000.0,Melbourne VIC,Full time Ongoing role as Director Technology Partnerships,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Parkville"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Parkville-VIC-3052?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Parkville"">Parkville</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=195000-200000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-29,Information-communication-technology - None,08/02/2024
