,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
230,https://www.seek.com.au//job/73069425?type=standard&ref=search-standalone,healthcare medical,Nursing - Aged Care,"Nurse - Fifo Travel Nurse, Rural, Remote and Regional.",Randstad - Healthcare,$80 - $140 p.h. + Penalties and Superannuation,144000.0,198000.0,252000.0,Melbourne VIC,"At Randstad, Health & Social Care we are looking for relief Registered Nurses (RNs) to work on short term FIFO contracts within Aged Care!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $80 - $140 p.h. + Penalties and Superannuation"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$80 - $140 p.h. + Penalties and Superannuation</span></span></div></div>]",2024-01-17,Healthcare-medical - None,08/02/2024
231,https://www.seek.com.au//job/73515394?type=standard&ref=search-standalone,healthcare medical,General Practitioners,"VR GP | Albert Park, VIC",Cornerstone Medical Recruitment,"$250,000+",250000.0,257500.0,265000.0,Melbourne VIC,"Join an experienced team in this busy practice, located just 4km from Melbourne CBD. Conveniently located on a tramline in the beautiful Albert Park.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $250,000+"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$250,000+</span></span></div></div>]",2024-02-05,Healthcare-medical - None,08/02/2024
232,https://www.seek.com.au//job/73210195?type=standout&ref=search-standalone,healthcare medical,Nursing - Aged Care,Travel Registered Nurse | Aged Care,E4 Recruitment,AUD 60 - 130 per hour,260000.0,262500.0,265000.0,Sydney NSW,"Embark on a fulfilling journey in aged care! Travel nursing role offering diverse experiences, flexibility, and competitive compensation. Apply now!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: AUD 60 - 130 per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">AUD 60 - 130 per hour</span></span></div></div>]",2024-01-22,Healthcare-medical - None,08/02/2024
233,https://www.seek.com.au//job/73611221?type=standard&ref=search-standalone,healthcare medical,General Practitioners,GP - Mixed Billing Clinic (19ab Transfer Exemption) - East Melbourne,Sigma Resourcing Pty Ltd,$250-400k Call Tom 0415 114 900,60000.0,162500.0,265000.0,"Belgrave, Yarra Valley & High Country VIC",VR GP l Doctor owned Mixed billing clinic l 19AB Transfer Exemption l Full doctor support l Berwick area East Melbourne,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Belgrave"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Belgrave-VIC-3160?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Belgrave"">Belgrave</a>, <a aria-label=""Limit results to Yarra Valley &amp; High Country VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Yarra-Valley-&amp;-High-Country-VIC?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Yarra Valley &amp; High Country VIC"">Yarra Valley &amp; High Country VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $250-400k Call Tom 0415 114 900"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$250-400k Call Tom 0415 114 900</span></span></div></div>]",,Healthcare-medical - None,08/02/2024
234,https://www.seek.com.au//job/73309969?type=standard&ref=search-standalone,healthcare medical,"Nursing - Midwifery, Neo-Natal, SCN & NICU",Calling All Experienced Midwives: Exciting Opportunities Await!,Mars Recruitment,-,260000.0,262500.0,265000.0,Melbourne VIC,"Travel around Australia, help regional and remote communities while earning great $$$","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-25,Healthcare-medical - None,08/02/2024
235,https://www.seek.com.au//job/73310003?type=standard&ref=search-standalone,healthcare medical,"Nursing - Midwifery, Neo-Natal, SCN & NICU",Calling All Experienced Midwives: Exciting Opportunities Await!,Mars Recruitment,-,260000.0,262500.0,265000.0,Perth WA,"Travel around Australia, help regional and remote communities while earning great $$$","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Perth-WA?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-25,Healthcare-medical - None,08/02/2024
236,https://www.seek.com.au//job/73452560?type=standout&ref=search-standalone,healthcare medical,Medical Specialists,Staff Specialist or Senior Staff Specialist Rehabilitation & Geriatric Medicine,Metro South Health,$7827.20 to $9924 per fortnight,93926.4,106507.2,119088.0,Brisbane QLD,The Division of Internal Medicine are looking for Staff Specialist or Senior Staff Specialist Rehabilitation & Geriatric Medicine to join their team.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $7827.20 to $9924 per fortnight"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$7827.20 to $9924 per fortnight</span></span></div></div>]",2024-02-01,Healthcare-medical - None,08/02/2024
237,https://www.seek.com.au//job/73541922?type=standout&ref=search-standalone,healthcare medical,General Practitioners,General Practitioner Gympie,REFOCUS ATSI Inc,-,260000.0,262500.0,265000.0,"Gympie, Hervey Bay & Fraser Coast QLD",Want to work in a busy and vibrant practice? Are you energetic and wanting new challenges? This role could be for you!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Gympie"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Gympie-QLD-4570?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gympie"">Gympie</a>, <a aria-label=""Limit results to Hervey Bay &amp; Fraser Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Hervey-Bay-&amp;-Fraser-Coast-QLD?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Hervey Bay &amp; Fraser Coast QLD"">Hervey Bay &amp; Fraser Coast QLD</a></span></div>]",2024-02-06,Healthcare-medical - None,08/02/2024
238,https://www.seek.com.au//job/73473702?type=standout&ref=search-standalone,healthcare medical,Medical Specialists,North Canberra Hospital -Staff Specialist / Senior Staff Specialist - General Me,Canberra Health Services,Salary Negotiable,260000.0,262500.0,265000.0,Canberra ACT,We’re looking for someone to join Team NCH as Staff Specialist / Senior Staff Specialist - General Medicine Director,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Salary Negotiable"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Salary Negotiable</span></span></div></div>]",2024-02-02,Healthcare-medical - None,08/02/2024
239,https://www.seek.com.au//job/73366474?type=standard&ref=search-standalone,healthcare medical,"Psychology, Counselling & Social Work",Telehealth Psychologist - Choose Your Own Hours & Work From Home,Tele-Psych,$170 – $215 per hour,306000.0,306000.0,306000.0,Brisbane QLD,Registered Clinical or General Psychologist to join the Tele-Psych team. WORK FROM HOME - flexibility - choose your own hours!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $170 – $215 per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$170 – $215 per hour</span></span></div></div>]",2024-01-29,Healthcare-medical - None,08/02/2024
240,https://www.seek.com.au//job/73066755?type=standard&ref=search-standalone,healthcare medical,Natural Therapies & Alternative Medicine,Naturopath Newcastle,Mullen Natural Health Centre,-,260000.0,262500.0,265000.0,Newcastle NSW,"Naturopath position in Hamilton, NSW within a busy industry-leading health clinic where we have a great team, great training and great remuneration.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Newcastle"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Newcastle-NSW-2300?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Newcastle"">Newcastle</a>, <a aria-label=""Limit results to Newcastle, Maitland &amp; Hunter NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Newcastle,-Maitland-&amp;-Hunter-NSW?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Newcastle, Maitland &amp; Hunter NSW"">Newcastle, Maitland &amp; Hunter NSW</a></span></div>]",2024-01-17,Healthcare-medical - None,08/02/2024
241,https://www.seek.com.au//job/73585148?type=standard&ref=search-standalone,healthcare medical,General Practitioners,General Practitioner - GP - Women's Health - Private Fees Inner West,Douglas Healthcare,Mixed billings - Higher % on start - Full Books,260000.0,262500.0,265000.0,Sydney NSW,Motivated & caring GP desired with a women's Health interest desired for a busy practice in the inner west. Modern Dr owned facility. Mixed billings,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Mixed billings - Higher % on start - Full Books"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Mixed billings - Higher % on start - Full Books</span></span></div></div>]",2024-02-07,Healthcare-medical - None,08/02/2024
242,https://www.seek.com.au//job/73238015?type=promoted&ref=search-standalone,healthcare medical,Dental,Full Time Dentist,O'Reilly Dental,-,260000.0,262500.0,265000.0,"Rockhampton, Rockhampton & Capricorn Coast QLD",Full Time Dentist - Relocation Sum Provided,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Rockhampton"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Rockhampton-QLD-4700?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Rockhampton"">Rockhampton</a>, <a aria-label=""Limit results to Rockhampton &amp; Capricorn Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Rockhampton-&amp;-Capricorn-Coast-QLD?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Rockhampton &amp; Capricorn Coast QLD"">Rockhampton &amp; Capricorn Coast QLD</a></span></div>]",,Healthcare-medical - None,08/02/2024
243,https://www.seek.com.au//job/73514285?type=promoted&ref=search-standalone,healthcare medical,Clinical/Medical Research,Medical Director,Immvirx Pty Ltd,-,260000.0,262500.0,265000.0,Sydney NSW,Medical lead promoting an Australian technology aiming to provide therapeutics for some of the most common and challenging cancer types globally.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",,Healthcare-medical - None,08/02/2024
244,https://www.seek.com.au//job/73415174?type=standard&ref=search-standalone,healthcare medical,Residents & Registrars,Medical Registrar,Cornerstone Medical Recruitment,-,260000.0,262500.0,265000.0,Other,Short and long term Locum available | Coastal NSW | $130 - $170 per hour,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Coffs Harbour"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Coffs-Harbour-NSW-2450?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Coffs Harbour"">Coffs Harbour</a>, <a aria-label=""Limit results to Coffs Harbour &amp; North Coast NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Coffs-Harbour-&amp;-North-Coast-NSW?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Coffs Harbour &amp; North Coast NSW"">Coffs Harbour &amp; North Coast NSW</a></span></div>]",2024-01-31,Healthcare-medical - None,08/02/2024
245,https://www.seek.com.au//job/73351762?type=standout&ref=search-standalone,healthcare medical,General Practitioners,Medical Officer - AVMO,Serco Asia Pacific,-,260000.0,262500.0,265000.0,Perth WA,Part time opportunity to use your skills as a civilian GP in a unique setting supporting serving Defence members.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Bullsbrook"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Bullsbrook-WA-6084?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Bullsbrook"">Bullsbrook</a>, <a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Perth-WA?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-29,Healthcare-medical - None,08/02/2024
246,https://www.seek.com.au//job/72969813?type=standard&ref=search-standalone,healthcare medical,Nursing - Aged Care,FIFO Nurse,Randstad - Healthcare,$80 - $140 p.h.,144000.0,198000.0,252000.0,Melbourne VIC,Calling all Registered Nurses (RN's) are you looking to make a difference to the quality of life for the elderly.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $80 - $140 p.h."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$80 - $140 p.h.</span></span></div></div>]",2024-01-12,Healthcare-medical - None,08/02/2024
247,https://www.seek.com.au//job/73592439?type=standard&ref=search-standalone,healthcare medical,General Practitioners,General Practitioner GP - Sydney - City Clinic - Private Fees,Douglas Healthcare,70% Billings - Private Fees $100+ Prime Location,180000.0,222500.0,265000.0,Sydney NSW,GP (FRACGP) with an interest working in CBD desired early 2024. Private billings $100+ fees. Modern suites & nursing support. Attractive remuneration,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: 70% Billings - Private Fees $100+ Prime Location"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">70% Billings - Private Fees $100+ Prime Location</span></span></div></div>]",2024-02-07,Healthcare-medical - None,08/02/2024
248,https://www.seek.com.au//job/73103951?type=standout&ref=search-standalone,healthcare medical,Nursing - Aged Care,Agency Registered Nurse,H1 Group,$53 - $181 p.h.,95400.0,210600.0,325800.0,Brisbane QLD,"Seeking compassionate and skilled registered nurse dedicated to providing high-quality patient care, promoting health, and ensuring positive outcomes!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $53 - $181 p.h."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$53 - $181 p.h.</span></span></div></div>]",2024-01-18,Healthcare-medical - None,08/02/2024
249,https://www.seek.com.au//job/73104514?type=standout&ref=search-standalone,healthcare medical,Nursing - Aged Care,Agency Registered Nurse,H1 Group,$53 - $181 p.h.,95400.0,210600.0,325800.0,Wollongong NSW,"Seeking compassionate and skilled registered nurse dedicated to providing high-quality patient care, promoting health, and ensuring positive outcomes!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Batemans Bay"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Batemans-Bay-NSW-2536?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Batemans Bay"">Batemans Bay</a>, <a aria-label=""Limit results to Wollongong, Illawarra &amp; South Coast NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-healthcare-medical/in-Wollongong,-Illawarra-&amp;-South-Coast-NSW?salarytype=annual&amp;salaryrange=260000-265000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Wollongong, Illawarra &amp; South Coast NSW"">Wollongong, Illawarra &amp; South Coast NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $53 - $181 p.h."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$53 - $181 p.h.</span></span></div></div>]",2024-01-18,Healthcare-medical - None,08/02/2024
