,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
312,https://www.seek.com.au//job/73523286?type=standard&ref=search-standalone,legal,Family Law,Family Lawyer,empire group,-,145000.0,147500.0,150000.0,Brisbane QLD,Our client is looking for an experienced family lawyer to join their growing firm. Hybrid work options.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Ipswich"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Ipswich-QLD-4305?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Ipswich"">Ipswich</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-05,Legal - None,08/02/2024
313,https://www.seek.com.au//job/73499936?type=standout&ref=search-standalone,legal,Family Law,Family Lawyer req'd - niche boutique firm,,-,145000.0,147500.0,150000.0,Brisbane QLD,"Good Family Law files, children matters, property matters, normal business hours or flexible, friendly and relaxed team","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Western Suburbs &amp; Ipswich"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Western-Suburbs-&amp;-Ipswich-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Western Suburbs &amp; Ipswich"">Western Suburbs &amp; Ipswich</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-03,Legal - None,08/02/2024
314,https://www.seek.com.au//job/73214586?type=standout&ref=search-standalone,legal,Generalists - In-house,Legal Counsel,Goodstart Early Learning,-,145000.0,147500.0,150000.0,Brisbane QLD,A fantastic opportunity to gain in-house legal experience within a large and complex national organisation,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-22,Legal - None,08/02/2024
315,https://www.seek.com.au//job/73415473?type=standard&ref=search-standalone,legal,Personal Injury Law,Personal Injury Lawyer- Workers Compensation/CTP (Graduate-Senior),AFL Recruitment Pty Ltd,"$70,000 – $130,000",70000.0,100000.0,130000.0,Brisbane QLD,**Leap Higher in 2024** 5-STAR ‘non-vanilla fast-growing plaintiff firm. Top mentors/training. Holistic practice. Lively+Fun+Positive ‘A’ team,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $70,000 – $130,000"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$70,000 – $130,000</span></span></div></div>]",2024-01-31,Legal - None,08/02/2024
316,https://www.seek.com.au//job/73515779?type=standard&ref=search-standalone,legal,Litigation & Dispute Resolution,Litigation & Disputes Lawyer – Associate to Senior Associate,Green and Associates Solicitors,-,145000.0,147500.0,150000.0,Sydney NSW,Litigation & Disputes Lawyer – Associate to Senior Associate,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Potts Point"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Potts-Point-NSW-2011?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Potts Point"">Potts Point</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-05,Legal - None,08/02/2024
317,https://www.seek.com.au//job/73380579?type=standout&ref=search-standalone,legal,Generalists - In-house,MinterEllison Flex - Senior Legal Counsel,MinterEllison,-,145000.0,147500.0,150000.0,Canberra ACT,Flex offers a wide variety of alternative career opportunities to lawyer who enjoy the flexibility of working on different secondments,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-01-30,Legal - None,08/02/2024
318,https://www.seek.com.au//job/73365909?type=standard&ref=search-standalone,legal,Family Law,Family Law Solicitor / PLT Placement (Victoria Park Office),Genuine Legal,-,145000.0,147500.0,150000.0,Perth WA,Family Lawyer / Paralegal / Legal Secretary / Practical Legal Training (PLT) Placement,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Victoria Park"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Victoria-Park-WA-6100?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Victoria Park"">Victoria Park</a>, <a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Perth-WA?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-29,Legal - None,08/02/2024
319,https://www.seek.com.au//job/73541799?type=standout&ref=search-standalone,legal,Litigation & Dispute Resolution,"Solicitor, Associate, or Senior Associate (2 years PQE +)",Oakbridge Lawyers Pty Ltd,-,145000.0,147500.0,150000.0,Adelaide SA,"Oakbridge Lawyers (OBL) is a dynamic national law firm which specialises in commercial litigation, credit management and insolvency law.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-02-06,Legal - None,08/02/2024
320,https://www.seek.com.au//job/73218223?type=standout&ref=search-standalone,legal,Law Clerks & Paralegals,APS6 Case Management,Chandler Macleod,AUD 60.26 per hour,145000.0,147500.0,150000.0,Melbourne VIC,Worked for a reputed Federal Government Agency and help to support people with disability.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: AUD 60.26 per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">AUD 60.26 per hour</span></span></div></div>]",2024-01-22,Legal - None,08/02/2024
321,https://www.seek.com.au//job/73610909?type=standout&ref=search-standalone,legal,Litigation & Dispute Resolution,Insolvency Lawyer (1-3 PQE),Ablethorpe Recruitment,Call +61399237454,145000.0,147500.0,150000.0,Melbourne VIC,NEW ROLE | Leading national firm looking for an junior insolvency Lawyer to join a tight-knit and high performing team.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Call +61399237454"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Call +61399237454</span></span></div></div>]",,Legal - None,08/02/2024
322,https://www.seek.com.au//job/73451163?type=standout&ref=search-standalone,legal,Generalists - In-house,Senior Legal Counsel,Alex Correa Executive,"$135,000 - $185,000 - Commensurate with experience",135000.0,160000.0,185000.0,Brisbane QLD,Make the move in-house by joining an organisation that provides seniors with independent living and creates thriving communities.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $135,000 - $185,000 - Commensurate with experience"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$135,000 - $185,000 - Commensurate with experience</span></span></div></div>]",2024-02-01,Legal - None,08/02/2024
323,https://www.seek.com.au//job/73407969?type=standout&ref=search-standalone,legal,Litigation & Dispute Resolution,Senior Associate,MinterEllison Gold Coast,-,145000.0,147500.0,150000.0,Gold Coast QLD,Great opportunity for an experienced litigation lawyer with a high performing team.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Varsity Lakes"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Varsity-Lakes-QLD-4227?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Varsity Lakes"">Varsity Lakes</a>, <a aria-label=""Limit results to Gold Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Gold-Coast-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gold Coast QLD"">Gold Coast QLD</a></span></div>]",2024-01-31,Legal - None,08/02/2024
324,https://www.seek.com.au//job/73629655?type=standout&ref=search-standalone,legal,Litigation & Dispute Resolution,Senior Associate - Class Actions,Shine Lawyers,-,145000.0,147500.0,150000.0,Melbourne VIC,"A place for you. It means more here. We bring true purpose, authentic people and a proven path. You bring you.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",,Legal - None,08/02/2024
325,https://www.seek.com.au//job/73013670?type=standout&ref=search-standalone,legal,Criminal & Civil Law,Prosecutor (Albury),National Heavy Vehicle Regulator,"$112,958-$121,214 + super + RDO",112958.0,117086.0,121214.0,Other,Bring your prosecutions experience to the NVHR’s NSW prosecutions team. Make an impactful difference with road safety.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Albury"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Albury-NSW-2640?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Albury"">Albury</a>, <a aria-label=""Limit results to Albury Area NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Albury-Area-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Albury Area NSW"">Albury Area NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $112,958-$121,214 + super + RDO"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$112,958-$121,214 + super + RDO</span></span></div></div>]",2024-01-15,Legal - None,08/02/2024
326,https://www.seek.com.au//job/73392502?type=standout&ref=search-standalone,legal,Generalists - Law Firm,Principal Solicitor and/or Consultant,Sedley Koschel Financial Group,-,145000.0,147500.0,150000.0,Gold Coast QLD,We seek an experienced & skilled legal professional with a passion for leadership & a strong background in estate planning/admin. & litigation law.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Hope Island"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Hope-Island-QLD-4212?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Hope Island"">Hope Island</a>, <a aria-label=""Limit results to Gold Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Gold-Coast-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gold Coast QLD"">Gold Coast QLD</a></span></div>]",2024-01-30,Legal - None,08/02/2024
327,https://www.seek.com.au//job/73389374?type=standout&ref=search-standalone,legal,Law Clerks & Paralegals,Senior Conveyancing Officer,"Department of Planning, Housing and Infrastructure",-,145000.0,147500.0,150000.0,Sydney NSW,Fantastic opportunity to join the team and manage the successful transaction of land acquisitions and disposals on behalf of DPHI.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Parramatta"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Parramatta-NSW-2150?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Parramatta"">Parramatta</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-30,Legal - None,08/02/2024
328,https://www.seek.com.au//job/73485663?type=standout&ref=search-standalone,legal,Corporate & Commercial Law,Senior Lawyer - Energy,Alinta Energy,Great package with annual bonus,145000.0,147500.0,150000.0,Sydney NSW,Be part of Alinta Energy’s enviable pipeline of development projects and innovation in the power generation sector.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Great package with annual bonus"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Great package with annual bonus</span></span></div></div>]",2024-02-02,Legal - None,08/02/2024
329,https://www.seek.com.au//job/73387939?type=standout&ref=search-standalone,legal,Other,"Manager, Research Contracts",RMIT University,-,145000.0,147500.0,150000.0,Melbourne VIC,"You will review, draft, negotiate and recommend competitive and commercial research related contracts entered into by the University.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-30,Legal - None,08/02/2024
330,https://www.seek.com.au//job/73418092?type=promoted&ref=search-standalone,legal,Litigation & Dispute Resolution,Disputes Class Actions & Product liability 3-5,Synergy Search,-,145000.0,147500.0,150000.0,Sydney NSW,Top Tier Law firm - Award winning Disputes team focused on Class actions & Product liability,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",,Legal - None,08/02/2024
331,https://www.seek.com.au//job/73172209?type=promoted&ref=search-standalone,legal,Property Law,Senior Associate Property & Business,Ryan Murdoch O’Regan Lawyers,-,145000.0,147500.0,150000.0,Brisbane QLD,RMO Law is a long established legal practice with 5 offices throughout South East Queensland.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",,Legal - None,08/02/2024
332,https://www.seek.com.au//job/73445008?type=standout&ref=search-standalone,legal,Corporate & Commercial Law,"Senior Solicitor, Commercial Law","Department of Jobs, Skills, Industry and Regions",-,145000.0,147500.0,150000.0,Melbourne VIC,"Provide high quality legal and legislative advice and services on a broad range of matters across the Department of Jobs, Skills, Industry and Regions","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-01,Legal - None,08/02/2024
333,https://www.seek.com.au//job/73201423?type=standout&ref=search-standalone,legal,Litigation & Dispute Resolution,Lawyer,Australian Government Solicitor,-,145000.0,147500.0,150000.0,Brisbane QLD,AGS is seeking expressions of interest from lawyers with experience in employment law and/or entitlements law.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-22,Legal - None,08/02/2024
334,https://www.seek.com.au//job/73199872?type=standout&ref=search-standalone,legal,Generalists - Law Firm,Team Leader Investigations,Law Society of NSW,-,145000.0,147500.0,150000.0,Sydney NSW,We are looking for a Team Leader to join our Investigations team. This is a full-time permanent role (35 hours per week) with a hybrid working model.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-22,Legal - None,08/02/2024
335,https://www.seek.com.au//job/73454225?type=standout&ref=search-standalone,legal,Corporate & Commercial Law,Compliance Manager,Wall Street,"Up to $120,000 plus super depending on experience!",145000.0,147500.0,150000.0,Melbourne VIC,"Join the National Basketball League and play a vital role in maintaining the integrity, compliance, and governance of all NBL competitions!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Up to $120,000 plus super depending on experience!"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Up to $120,000 plus super depending on experience!</span></span></div></div>]",2024-02-01,Legal - None,08/02/2024
